year,name,category,ratio_f,number_f,ratio_m,number_m
1994,Infant,1: most neutral,0.48,180,0.52,195
1994,Darrian,1: most neutral,0.441,150,0.559,190
1994,Unknown,1: most neutral,0.497,161,0.503,163
1994,Dominque,2: very neutral,0.612,196,0.388,124
1994,Tory,1: most neutral,0.47,150,0.53,169
1994,London,2: very neutral,0.641,189,0.359,106
1994,Shay,1: most neutral,0.547,157,0.453,130
1994,Codie,2: very neutral,0.319,87,0.681,186
1994,Jody,1: most neutral,0.436,116,0.564,150
1994,Jorden,1: most neutral,0.423,110,0.577,150
1994,Codi,1: most neutral,0.461,119,0.539,139
1994,Kirby,1: most neutral,0.458,115,0.542,136
1994,Jessy,2: very neutral,0.325,81,0.675,168
1995,Jordan,2: very neutral,0.323,6481,0.677,13568
1995,Angel,2: very neutral,0.317,1733,0.683,3734
1995,Casey,1: most neutral,0.501,2638,0.499,2630
1995,Riley,2: very neutral,0.336,969,0.664,1918
1995,Kendall,2: very neutral,0.683,1548,0.317,720
1995,Jessie,1: most neutral,0.558,1138,0.442,903
1995,Jaime,2: very neutral,0.317,603,0.683,1299
1995,Ashton,1: most neutral,0.535,931,0.465,809
1995,Avery,2: very neutral,0.312,542,0.688,1195
1995,Justice,2: very neutral,0.635,1046,0.365,600
1995,Harley,1: most neutral,0.536,752,0.464,652
1995,Sidney,2: very neutral,0.682,883,0.318,412
1995,Darian,1: most neutral,0.534,680,0.466,594
1995,Skylar,1: most neutral,0.55,685,0.45,561
1995,Peyton,1: most neutral,0.565,588,0.435,453
1995,Payton,2: very neutral,0.615,638,0.385,400
1995,Devan,2: very neutral,0.33,295,0.67,599
1995,Kristian,2: very neutral,0.303,254,0.697,583
1995,Tracy,2: very neutral,0.671,557,0.329,273
1995,Ali,2: very neutral,0.361,291,0.639,516
1995,Noel,2: very neutral,0.303,226,0.697,521
1995,Paris,2: very neutral,0.699,474,0.301,204
1995,Addison,1: most neutral,0.473,314,0.527,350
1995,Baby,1: most neutral,0.48,308,0.52,334
1995,Sage,1: most neutral,0.531,288,0.469,254
1995,Montana,2: very neutral,0.637,341,0.363,194
1995,Devyn,1: most neutral,0.487,253,0.513,266
1995,Kerry,1: most neutral,0.59,296,0.41,206
1995,Unknown,1: most neutral,0.473,223,0.527,248
1995,Infant,1: most neutral,0.476,222,0.524,244
1995,Jean,2: very neutral,0.353,159,0.647,291
1995,Shea,1: most neutral,0.582,260,0.418,187
1995,Loren,1: most neutral,0.589,262,0.411,183
1995,Tristin,2: very neutral,0.333,144,0.667,288
1995,Elisha,1: most neutral,0.52,221,0.48,204
1995,Jackie,1: most neutral,0.594,237,0.406,162
1995,Kendal,2: very neutral,0.657,232,0.343,121
1995,Darrian,1: most neutral,0.493,144,0.507,148
1995,Shay,1: most neutral,0.554,160,0.446,129
1995,Kaelin,1: most neutral,0.569,160,0.431,121
1995,Dominque,2: very neutral,0.622,166,0.378,101
1995,Jorden,1: most neutral,0.419,111,0.581,154
1995,London,2: very neutral,0.614,153,0.386,96
1995,Tory,1: most neutral,0.403,100,0.597,148
1995,Jody,1: most neutral,0.49,121,0.51,126
1995,Storm,2: very neutral,0.327,80,0.673,165
1995,Codi,1: most neutral,0.514,125,0.486,118
1995,Codie,2: very neutral,0.332,78,0.668,157
1995,Phoenix,1: most neutral,0.42,97,0.58,134
1995,Armani,2: very neutral,0.374,86,0.626,144
1996,Jordan,2: very neutral,0.313,6298,0.687,13852
1996,Angel,2: very neutral,0.331,1939,0.669,3912
1996,Casey,1: most neutral,0.509,2550,0.491,2464
1996,Riley,2: very neutral,0.324,1149,0.676,2393
1996,Kendall,2: very neutral,0.685,1468,0.315,676
1996,Peyton,1: most neutral,0.588,1104,0.412,772
1996,Jessie,1: most neutral,0.529,980,0.471,874
1996,Ashton,1: most neutral,0.528,895,0.472,800
1996,Justice,1: most neutral,0.51,861,0.49,827
1996,Payton,2: very neutral,0.639,1018,0.361,576
1996,Skylar,1: most neutral,0.573,855,0.427,636
1996,Harley,1: most neutral,0.547,730,0.453,605
1996,Sidney,2: very neutral,0.688,828,0.312,375
1996,Darian,1: most neutral,0.474,483,0.526,537
1996,Kristian,2: very neutral,0.315,279,0.685,607
1996,Ali,2: very neutral,0.381,325,0.619,529
1996,Devan,2: very neutral,0.323,254,0.677,533
1996,Addison,1: most neutral,0.55,428,0.45,350
1996,Noel,2: very neutral,0.319,242,0.681,517
1996,Tracy,2: very neutral,0.668,457,0.332,227
1996,Sage,1: most neutral,0.52,337,0.48,311
1996,Paris,2: very neutral,0.682,433,0.318,202
1996,Jaden,2: very neutral,0.324,188,0.676,392
1996,Montana,2: very neutral,0.665,374,0.335,188
1996,Devyn,1: most neutral,0.473,255,0.527,284
1996,Baby,1: most neutral,0.455,220,0.545,264
1996,Kerry,2: very neutral,0.615,289,0.385,181
1996,Loren,2: very neutral,0.672,311,0.328,152
1996,Elisha,1: most neutral,0.493,224,0.507,230
1996,Jackie,1: most neutral,0.588,265,0.412,186
1996,Shea,2: very neutral,0.649,286,0.351,155
1996,Infant,1: most neutral,0.492,194,0.508,200
1996,Jean,2: very neutral,0.368,140,0.632,240
1996,Armani,1: most neutral,0.448,168,0.552,207
1996,Kendal,2: very neutral,0.629,214,0.371,126
1996,Layne,2: very neutral,0.333,112,0.667,224
1996,Reilly,1: most neutral,0.547,173,0.453,143
1996,London,2: very neutral,0.608,183,0.392,118
1996,Shay,1: most neutral,0.578,159,0.422,116
1996,Jorden,2: very neutral,0.375,96,0.625,160
1996,Jensen,2: very neutral,0.673,171,0.327,83
1996,Kirby,1: most neutral,0.467,115,0.533,131
1996,Sky,2: very neutral,0.65,160,0.35,86
1996,Darrian,2: very neutral,0.385,94,0.615,150
1996,Rowan,2: very neutral,0.621,146,0.379,89
1996,Dominque,2: very neutral,0.678,158,0.322,75
1996,Marion,1: most neutral,0.496,115,0.504,117
1996,Jody,1: most neutral,0.448,104,0.552,128
1996,Tory,1: most neutral,0.493,113,0.507,116
1996,Codi,1: most neutral,0.577,128,0.423,94
1997,Jordan,2: very neutral,0.327,7166,0.673,14760
1997,Bailey,2: very neutral,0.686,5023,0.314,2295
1997,Angel,2: very neutral,0.329,2214,0.671,4514
1997,Riley,2: very neutral,0.371,1669,0.629,2833
1997,Casey,1: most neutral,0.511,2195,0.489,2097
1997,Peyton,1: most neutral,0.538,1303,0.462,1121
1997,Kendall,2: very neutral,0.689,1559,0.311,703
1997,Avery,1: most neutral,0.444,937,0.556,1173
1997,Skyler,2: very neutral,0.314,634,0.686,1387
1997,Payton,2: very neutral,0.661,1335,0.339,684
1997,Ashton,1: most neutral,0.504,978,0.496,964
1997,Skylar,1: most neutral,0.592,953,0.408,657
1997,Jessie,1: most neutral,0.529,846,0.471,753
1997,Justice,1: most neutral,0.459,680,0.541,802
1997,Harley,1: most neutral,0.553,700,0.447,566
1997,Darian,1: most neutral,0.49,572,0.51,596
1997,Ali,2: very neutral,0.34,303,0.66,589
1997,Addison,1: most neutral,0.596,530,0.404,360
1997,Sage,1: most neutral,0.525,460,0.475,416
1997,Noel,2: very neutral,0.327,264,0.673,544
1997,Tracy,2: very neutral,0.617,375,0.383,233
1997,Jayden,2: very neutral,0.316,179,0.684,387
1997,Devyn,1: most neutral,0.502,278,0.498,276
1997,Reilly,2: very neutral,0.663,360,0.337,183
1997,Loren,2: very neutral,0.667,334,0.333,167
1997,Shea,2: very neutral,0.632,309,0.368,180
1997,Baby,1: most neutral,0.495,235,0.505,240
1997,Armani,1: most neutral,0.451,214,0.549,260
1997,Amari,2: very neutral,0.684,322,0.316,149
1997,Kerry,1: most neutral,0.591,272,0.409,188
1997,Elisha,1: most neutral,0.46,199,0.54,234
1997,Jackie,1: most neutral,0.497,193,0.503,195
1997,Frankie,2: very neutral,0.309,120,0.691,268
1997,Jean,2: very neutral,0.355,137,0.645,249
1997,Infant,1: most neutral,0.448,169,0.552,208
1997,August,2: very neutral,0.316,119,0.684,258
1997,Jaylin,2: very neutral,0.306,110,0.694,250
1997,Layne,2: very neutral,0.309,103,0.691,230
1997,Stevie,2: very neutral,0.676,215,0.324,103
1997,London,2: very neutral,0.605,188,0.395,123
1997,Jorden,2: very neutral,0.366,105,0.634,182
1997,Rowan,2: very neutral,0.605,167,0.395,109
1997,Jensen,2: very neutral,0.691,188,0.309,84
1997,Marion,1: most neutral,0.496,129,0.504,131
1997,Joan,1: most neutral,0.562,145,0.438,113
1997,Shay,2: very neutral,0.609,157,0.391,101
1997,Sky,2: very neutral,0.691,177,0.309,79
1997,Phoenix,1: most neutral,0.418,107,0.582,149
1997,Milan,1: most neutral,0.518,128,0.482,119
1997,Darrian,1: most neutral,0.415,100,0.585,141
1998,Jordan,2: very neutral,0.33,7113,0.67,14409
1998,Bailey,2: very neutral,0.699,5196,0.301,2240
1998,Angel,2: very neutral,0.333,2384,0.667,4772
1998,Riley,2: very neutral,0.384,1877,0.616,3013
1998,Casey,1: most neutral,0.516,2103,0.484,1975
1998,Peyton,1: most neutral,0.494,1417,0.506,1451
1998,Avery,1: most neutral,0.501,1242,0.499,1237
1998,Skyler,1: most neutral,0.425,1022,0.575,1384
1998,Payton,1: most neutral,0.599,1368,0.401,914
1998,Ashton,1: most neutral,0.479,945,0.521,1028
1998,Justice,1: most neutral,0.436,608,0.564,785
1998,Jessie,1: most neutral,0.537,744,0.463,642
1998,Harley,2: very neutral,0.604,825,0.396,541
1998,Darian,1: most neutral,0.42,462,0.58,639
1998,Addison,2: very neutral,0.652,679,0.348,362
1998,Ali,2: very neutral,0.302,269,0.698,622
1998,Sage,1: most neutral,0.522,393,0.478,360
1998,Amari,2: very neutral,0.664,495,0.336,251
1998,Noel,2: very neutral,0.329,243,0.671,495
1998,Devyn,1: most neutral,0.492,287,0.508,296
1998,Tracy,2: very neutral,0.634,346,0.366,200
1998,Jaylin,2: very neutral,0.345,172,0.655,326
1998,Armani,1: most neutral,0.463,226,0.537,262
1998,Elisha,1: most neutral,0.463,219,0.537,254
1998,Baby,1: most neutral,0.51,234,0.49,225
1998,Loren,2: very neutral,0.689,314,0.311,142
1998,Shea,2: very neutral,0.697,315,0.303,137
1998,Blair,2: very neutral,0.668,257,0.332,128
1998,Jackie,1: most neutral,0.463,173,0.537,201
1998,Frankie,2: very neutral,0.304,109,0.696,250
1998,Jorden,2: very neutral,0.328,117,0.672,240
1998,Kerry,1: most neutral,0.57,199,0.43,150
1998,Jensen,1: most neutral,0.588,204,0.412,143
1998,Jean,1: most neutral,0.443,151,0.557,190
1998,Infant,1: most neutral,0.527,166,0.473,149
1998,Emerson,1: most neutral,0.466,146,0.534,167
1998,London,2: very neutral,0.637,193,0.363,110
1998,Phoenix,1: most neutral,0.409,110,0.591,159
1998,Jaiden,1: most neutral,0.511,135,0.489,129
1998,Milan,1: most neutral,0.546,142,0.454,118
1998,Marion,1: most neutral,0.481,124,0.519,134
1998,Dakotah,2: very neutral,0.324,83,0.676,173
1998,Rowan,1: most neutral,0.586,146,0.414,103
1998,Shay,2: very neutral,0.622,148,0.378,90
1998,Joan,1: most neutral,0.586,129,0.414,91
1998,Santana,2: very neutral,0.626,137,0.374,82
1998,Darrian,2: very neutral,0.309,67,0.691,150
1998,Ryley,1: most neutral,0.425,90,0.575,122
1998,Storm,2: very neutral,0.373,78,0.627,131
1998,Mckinley,1: most neutral,0.569,119,0.431,90
1999,Jordan,2: very neutral,0.305,5730,0.695,13051
1999,Angel,2: very neutral,0.336,2731,0.664,5402
1999,Bailey,2: very neutral,0.685,4809,0.315,2208
1999,Riley,1: most neutral,0.438,2312,0.562,2970
1999,Casey,1: most neutral,0.469,1802,0.531,2043
1999,Avery,1: most neutral,0.522,1491,0.478,1368
1999,Peyton,1: most neutral,0.495,1356,0.505,1381
1999,Skyler,1: most neutral,0.461,1219,0.539,1427
1999,Payton,1: most neutral,0.596,1394,0.404,945
1999,Kendall,2: very neutral,0.697,1442,0.303,626
1999,Ashton,1: most neutral,0.459,904,0.541,1065
1999,Jessie,1: most neutral,0.56,739,0.44,581
1999,Harley,2: very neutral,0.602,754,0.398,498
1999,Addison,2: very neutral,0.655,795,0.345,418
1999,Justice,1: most neutral,0.44,521,0.56,664
1999,Sage,1: most neutral,0.571,521,0.429,392
1999,Darian,2: very neutral,0.353,308,0.647,564
1999,Infant,1: most neutral,0.493,350,0.507,360
1999,Devyn,1: most neutral,0.49,320,0.51,333
1999,Amari,2: very neutral,0.638,405,0.362,230
1999,Jaylin,2: very neutral,0.33,205,0.67,417
1999,Baby,1: most neutral,0.473,240,0.527,267
1999,Tracy,2: very neutral,0.624,314,0.376,189
1999,Armani,1: most neutral,0.508,255,0.492,247
1999,Reilly,2: very neutral,0.651,324,0.349,174
1999,Elisha,2: very neutral,0.4,189,0.6,284
1999,Jaiden,1: most neutral,0.468,214,0.532,243
1999,Shea,2: very neutral,0.649,281,0.351,152
1999,Frankie,2: very neutral,0.304,116,0.696,265
1999,Jackie,1: most neutral,0.491,182,0.509,189
1999,Jean,2: very neutral,0.307,109,0.693,246
1999,London,2: very neutral,0.653,230,0.347,122
1999,Kerry,1: most neutral,0.571,200,0.429,150
1999,Layne,2: very neutral,0.339,108,0.661,211
1999,Emerson,1: most neutral,0.46,143,0.54,168
1999,Jensen,1: most neutral,0.573,172,0.427,128
1999,Kendal,2: very neutral,0.697,207,0.303,90
1999,Jorden,2: very neutral,0.346,101,0.654,191
1999,Rowan,1: most neutral,0.495,140,0.505,143
1999,Phoenix,1: most neutral,0.406,112,0.594,164
1999,Zaire,2: very neutral,0.31,81,0.69,180
1999,Ryley,1: most neutral,0.477,124,0.523,136
1999,Carrington,2: very neutral,0.651,166,0.349,89
1999,Karson,1: most neutral,0.412,105,0.588,150
1999,Shay,2: very neutral,0.665,167,0.335,84
1999,Santana,1: most neutral,0.556,130,0.444,104
1999,Mckinley,1: most neutral,0.596,137,0.404,93
1999,Dakotah,2: very neutral,0.358,82,0.642,147
1999,Joan,1: most neutral,0.576,125,0.424,92
1999,Marion,1: most neutral,0.483,102,0.517,109
2000,Jordan,2: very neutral,0.323,5808,0.677,12168
2000,Angel,2: very neutral,0.31,2833,0.69,6305
2000,Riley,1: most neutral,0.427,2552,0.573,3421
2000,Peyton,1: most neutral,0.496,1967,0.504,2001
2000,Payton,1: most neutral,0.566,2058,0.434,1581
2000,Casey,1: most neutral,0.454,1517,0.546,1822
2000,Avery,1: most neutral,0.572,1832,0.428,1370
2000,Skyler,1: most neutral,0.466,1284,0.534,1472
2000,Kendall,2: very neutral,0.692,1650,0.308,733
2000,Ashton,2: very neutral,0.398,868,0.602,1315
2000,Addison,2: very neutral,0.693,983,0.307,436
2000,Harley,1: most neutral,0.584,756,0.416,538
2000,Jessie,1: most neutral,0.574,719,0.426,533
2000,Justice,1: most neutral,0.421,477,0.579,656
2000,Sage,1: most neutral,0.587,557,0.413,392
2000,Amari,2: very neutral,0.666,519,0.334,260
2000,Jaylin,2: very neutral,0.331,253,0.669,512
2000,Devyn,1: most neutral,0.505,335,0.495,329
2000,Jaiden,1: most neutral,0.49,313,0.51,326
2000,Armani,1: most neutral,0.521,305,0.479,280
2000,Baby,1: most neutral,0.483,263,0.517,281
2000,Shea,2: very neutral,0.663,321,0.337,163
2000,Reilly,1: most neutral,0.598,289,0.402,194
2000,Tracy,2: very neutral,0.69,329,0.31,148
2000,Elisha,1: most neutral,0.407,190,0.593,277
2000,London,2: very neutral,0.609,271,0.391,174
2000,Infant,1: most neutral,0.493,210,0.507,216
2000,Jackie,1: most neutral,0.416,142,0.584,199
2000,Joan,1: most neutral,0.489,163,0.511,170
2000,Blair,2: very neutral,0.669,218,0.331,108
2000,Santana,2: very neutral,0.613,196,0.387,124
2000,Kerry,1: most neutral,0.574,182,0.426,135
2000,Phoenix,1: most neutral,0.432,137,0.568,180
2000,Jorden,2: very neutral,0.325,102,0.675,212
2000,Rowan,1: most neutral,0.505,158,0.495,155
2000,Layne,2: very neutral,0.308,95,0.692,213
2000,Emerson,1: most neutral,0.444,136,0.556,170
2000,Kendal,2: very neutral,0.689,210,0.311,95
2000,Mckinley,2: very neutral,0.613,176,0.387,111
2000,Ryley,2: very neutral,0.365,99,0.635,172
2000,Jensen,1: most neutral,0.465,125,0.535,144
2000,Jaylyn,2: very neutral,0.665,173,0.335,87
2000,Shay,2: very neutral,0.627,156,0.373,93
2000,Marion,1: most neutral,0.578,141,0.422,103
2000,Notnamed,1: most neutral,0.498,108,0.502,109
2000,Milan,1: most neutral,0.445,93,0.555,116
2000,Jordin,1: most neutral,0.56,108,0.44,85
2000,Noa,2: very neutral,0.613,114,0.387,72
2000,Emery,1: most neutral,0.557,103,0.443,82
2000,Sunny,1: most neutral,0.598,107,0.402,72
2001,Jordan,2: very neutral,0.349,5803,0.651,10813
2001,Angel,2: very neutral,0.306,3080,0.694,6976
2001,Riley,1: most neutral,0.455,3044,0.545,3652
2001,Peyton,1: most neutral,0.471,1885,0.529,2114
2001,Avery,2: very neutral,0.603,2131,0.397,1401
2001,Payton,2: very neutral,0.601,1983,0.399,1315
2001,Casey,1: most neutral,0.452,1283,0.548,1555
2001,Skyler,1: most neutral,0.432,1145,0.568,1508
2001,Ashton,2: very neutral,0.34,823,0.66,1598
2001,Harley,2: very neutral,0.608,820,0.392,528
2001,Justice,1: most neutral,0.465,624,0.535,717
2001,Jessie,1: most neutral,0.507,611,0.493,593
2001,Sage,2: very neutral,0.606,589,0.394,383
2001,Reese,2: very neutral,0.319,303,0.681,646
2001,Jaiden,1: most neutral,0.477,451,0.523,494
2001,Amari,2: very neutral,0.666,599,0.334,300
2001,Jaylin,2: very neutral,0.359,264,0.641,472
2001,Devyn,1: most neutral,0.484,306,0.516,326
2001,Armani,1: most neutral,0.512,305,0.488,291
2001,Reilly,2: very neutral,0.617,325,0.383,202
2001,Baby,1: most neutral,0.484,251,0.516,268
2001,Shea,2: very neutral,0.636,327,0.364,187
2001,Elisha,2: very neutral,0.367,174,0.633,300
2001,Phoenix,2: very neutral,0.339,155,0.661,302
2001,London,1: most neutral,0.593,270,0.407,185
2001,Tracy,2: very neutral,0.678,297,0.322,141
2001,Emerson,1: most neutral,0.449,183,0.551,225
2001,Rory,2: very neutral,0.376,142,0.624,236
2001,Rowan,1: most neutral,0.469,174,0.531,197
2001,Jorden,2: very neutral,0.319,105,0.681,224
2001,Joan,1: most neutral,0.431,141,0.569,186
2001,Jackie,1: most neutral,0.431,135,0.569,178
2001,Layne,2: very neutral,0.358,111,0.642,199
2001,Ryley,1: most neutral,0.428,128,0.572,171
2001,Kerry,1: most neutral,0.51,148,0.49,142
2001,Campbell,1: most neutral,0.487,135,0.513,142
2001,Mckinley,2: very neutral,0.647,172,0.353,94
2001,Alijah,2: very neutral,0.331,85,0.669,172
2001,Blair,2: very neutral,0.639,154,0.361,87
2001,Jensen,1: most neutral,0.53,123,0.47,109
2001,Marion,1: most neutral,0.531,120,0.469,106
2001,Infant,1: most neutral,0.502,110,0.498,109
2001,Milan,1: most neutral,0.498,107,0.502,108
2001,Notnamed,1: most neutral,0.478,98,0.522,107
2001,Zaire,2: very neutral,0.3,60,0.7,140
2001,Kamari,2: very neutral,0.352,70,0.648,129
2001,Santana,1: most neutral,0.464,90,0.536,104
2001,Emery,1: most neutral,0.549,106,0.451,87
2001,Jordin,1: most neutral,0.547,104,0.453,86
2001,Shay,2: very neutral,0.672,125,0.328,61
2002,Jordan,2: very neutral,0.356,6152,0.644,11152
2002,Riley,1: most neutral,0.497,3906,0.503,3959
2002,Avery,2: very neutral,0.651,2589,0.349,1387
2002,Peyton,1: most neutral,0.491,1702,0.509,1764
2002,Payton,1: most neutral,0.58,1758,0.42,1273
2002,Skyler,1: most neutral,0.427,1162,0.573,1558
2002,Casey,1: most neutral,0.424,1031,0.576,1399
2002,Justice,1: most neutral,0.466,725,0.534,832
2002,Harley,2: very neutral,0.601,871,0.399,579
2002,Jessie,1: most neutral,0.509,676,0.491,653
2002,Reese,1: most neutral,0.476,614,0.524,675
2002,Jaiden,1: most neutral,0.434,541,0.566,705
2002,Dominique,2: very neutral,0.686,829,0.314,379
2002,Amari,1: most neutral,0.573,677,0.427,505
2002,Sage,2: very neutral,0.643,683,0.357,380
2002,Jaylin,2: very neutral,0.306,297,0.694,675
2002,Devyn,1: most neutral,0.466,245,0.534,281
2002,Shea,1: most neutral,0.571,294,0.429,221
2002,Reilly,1: most neutral,0.599,305,0.401,204
2002,Emerson,1: most neutral,0.557,280,0.443,223
2002,Elisha,2: very neutral,0.331,166,0.669,336
2002,Phoenix,2: very neutral,0.318,150,0.682,321
2002,Armani,1: most neutral,0.528,248,0.472,222
2002,London,1: most neutral,0.598,278,0.402,187
2002,Baby,1: most neutral,0.51,237,0.49,228
2002,Rory,1: most neutral,0.42,187,0.58,258
2002,Rowan,1: most neutral,0.502,207,0.498,205
2002,Robin,2: very neutral,0.69,271,0.31,122
2002,Austyn,2: very neutral,0.37,134,0.63,228
2002,Loren,2: very neutral,0.64,224,0.36,126
2002,Campbell,1: most neutral,0.579,197,0.421,143
2002,Joan,2: very neutral,0.334,111,0.666,221
2002,Jorden,2: very neutral,0.335,110,0.665,218
2002,Jackie,1: most neutral,0.526,164,0.474,148
2002,Ryley,1: most neutral,0.452,132,0.548,160
2002,Kerry,1: most neutral,0.52,141,0.48,130
2002,Mckinley,2: very neutral,0.631,169,0.369,99
2002,Marion,1: most neutral,0.52,130,0.48,120
2002,Kamari,2: very neutral,0.379,94,0.621,154
2002,Harper,2: very neutral,0.692,164,0.308,73
2002,Infant,1: most neutral,0.464,108,0.536,125
2002,Milan,1: most neutral,0.57,130,0.43,98
2002,Emery,1: most neutral,0.586,133,0.414,94
2002,Shay,2: very neutral,0.651,140,0.349,75
2002,Briley,2: very neutral,0.699,146,0.301,63
2002,Santana,1: most neutral,0.522,108,0.478,99
2002,Jensen,1: most neutral,0.487,95,0.513,100
2002,Jordin,1: most neutral,0.516,95,0.484,89
2002,Remy,1: most neutral,0.417,75,0.583,105
2002,Rian,1: most neutral,0.511,89,0.489,85
2003,Jordan,2: very neutral,0.354,5650,0.646,10329
2003,Riley,1: most neutral,0.51,4243,0.49,4077
2003,Avery,2: very neutral,0.698,3687,0.302,1596
2003,Peyton,1: most neutral,0.49,1700,0.51,1768
2003,Payton,1: most neutral,0.561,1619,0.439,1268
2003,Skyler,1: most neutral,0.432,1132,0.568,1486
2003,Casey,1: most neutral,0.441,987,0.559,1253
2003,Reese,1: most neutral,0.584,996,0.416,709
2003,Jaiden,1: most neutral,0.428,727,0.572,973
2003,Harley,2: very neutral,0.619,996,0.381,613
2003,Amari,1: most neutral,0.561,784,0.439,613
2003,Justice,1: most neutral,0.5,666,0.5,666
2003,Jessie,1: most neutral,0.496,618,0.504,627
2003,Sage,2: very neutral,0.681,748,0.319,351
2003,Jaylin,2: very neutral,0.392,411,0.608,637
2003,Dominique,2: very neutral,0.672,673,0.328,328
2003,Phoenix,2: very neutral,0.373,237,0.627,398
2003,Devyn,1: most neutral,0.465,283,0.535,325
2003,Emerson,1: most neutral,0.551,324,0.449,264
2003,Rowan,1: most neutral,0.428,245,0.572,327
2003,Rory,1: most neutral,0.425,234,0.575,316
2003,Shea,2: very neutral,0.608,318,0.392,205
2003,Armani,1: most neutral,0.488,255,0.512,268
2003,Elisha,2: very neutral,0.334,169,0.666,337
2003,London,2: very neutral,0.622,314,0.378,191
2003,Baby,1: most neutral,0.5,245,0.5,245
2003,Reilly,1: most neutral,0.585,276,0.415,196
2003,Tracy,2: very neutral,0.676,303,0.324,145
2003,Campbell,2: very neutral,0.613,260,0.387,164
2003,Robin,2: very neutral,0.695,255,0.305,112
2003,Jorden,2: very neutral,0.308,107,0.692,240
2003,Ryley,1: most neutral,0.545,174,0.455,145
2003,Kamari,2: very neutral,0.351,101,0.649,187
2003,Jackie,1: most neutral,0.479,135,0.521,147
2003,Emery,1: most neutral,0.56,155,0.44,122
2003,Marion,1: most neutral,0.43,119,0.57,158
2003,Austyn,2: very neutral,0.388,97,0.612,153
2003,Milan,1: most neutral,0.56,139,0.44,109
2003,Joan,1: most neutral,0.428,104,0.572,139
2003,Shay,1: most neutral,0.565,131,0.435,101
2003,Nikita,2: very neutral,0.659,153,0.341,79
2003,Rian,1: most neutral,0.427,94,0.573,126
2003,Jaydin,2: very neutral,0.315,68,0.685,148
2003,Blair,2: very neutral,0.685,148,0.315,68
2003,Santana,2: very neutral,0.38,81,0.62,132
2003,Kerry,1: most neutral,0.472,100,0.528,112
2003,Tegan,2: very neutral,0.695,137,0.305,60
2003,Emory,1: most neutral,0.518,99,0.482,92
2003,Yael,1: most neutral,0.421,80,0.579,110
2003,Landry,1: most neutral,0.56,102,0.44,80
2004,Jordan,2: very neutral,0.318,4447,0.682,9557
2004,Riley,1: most neutral,0.548,4982,0.452,4110
2004,Peyton,1: most neutral,0.491,2392,0.509,2484
2004,Payton,1: most neutral,0.598,2077,0.402,1396
2004,Skyler,1: most neutral,0.42,1033,0.58,1424
2004,Casey,2: very neutral,0.391,817,0.609,1271
2004,Jaiden,2: very neutral,0.356,704,0.644,1274
2004,Reese,2: very neutral,0.64,1241,0.36,698
2004,Harley,2: very neutral,0.611,876,0.389,558
2004,Amari,1: most neutral,0.522,696,0.478,638
2004,Justice,1: most neutral,0.476,592,0.524,651
2004,Jessie,1: most neutral,0.515,607,0.485,571
2004,Jaylin,2: very neutral,0.395,412,0.605,632
2004,Rowan,1: most neutral,0.417,379,0.583,529
2004,Dominique,2: very neutral,0.654,587,0.346,311
2004,Kasey,2: very neutral,0.642,487,0.358,272
2004,Phoenix,1: most neutral,0.402,280,0.598,417
2004,London,2: very neutral,0.67,411,0.33,202
2004,Jaidyn,2: very neutral,0.628,372,0.372,220
2004,Devyn,1: most neutral,0.465,269,0.535,310
2004,Elisha,2: very neutral,0.359,201,0.641,359
2004,Emerson,1: most neutral,0.501,268,0.499,267
2004,Shea,2: very neutral,0.628,329,0.372,195
2004,Armani,1: most neutral,0.465,227,0.535,261
2004,Campbell,2: very neutral,0.66,318,0.34,164
2004,Rory,1: most neutral,0.432,201,0.568,264
2004,Reilly,2: very neutral,0.615,268,0.385,168
2004,Baby,1: most neutral,0.482,210,0.518,226
2004,Robin,2: very neutral,0.657,253,0.343,132
2004,Frankie,2: very neutral,0.303,109,0.697,251
2004,Montana,2: very neutral,0.7,238,0.3,102
2004,Kamari,2: very neutral,0.326,108,0.674,223
2004,Ryley,1: most neutral,0.503,165,0.497,163
2004,Emery,2: very neutral,0.635,207,0.365,119
2004,Loren,2: very neutral,0.669,216,0.331,107
2004,Milan,2: very neutral,0.613,192,0.387,121
2004,Finley,1: most neutral,0.581,168,0.419,121
2004,Jackie,1: most neutral,0.556,149,0.444,119
2004,Jaedyn,2: very neutral,0.673,177,0.327,86
2004,Kerry,2: very neutral,0.333,86,0.667,172
2004,Joan,2: very neutral,0.369,94,0.631,161
2004,Marion,1: most neutral,0.45,112,0.55,137
2004,Charley,2: very neutral,0.694,168,0.306,74
2004,Emory,1: most neutral,0.498,119,0.502,120
2004,Kadyn,2: very neutral,0.363,86,0.637,151
2004,Nikita,2: very neutral,0.629,149,0.371,88
2004,Blair,2: very neutral,0.641,152,0.359,85
2004,Landry,2: very neutral,0.629,149,0.371,88
2004,Shay,2: very neutral,0.605,141,0.395,92
2004,Austyn,2: very neutral,0.369,86,0.631,147
2005,Riley,1: most neutral,0.555,5125,0.445,4110
2005,Peyton,1: most neutral,0.464,2462,0.536,2842
2005,Dakota,2: very neutral,0.357,1513,0.643,2720
2005,Payton,2: very neutral,0.604,2184,0.396,1429
2005,Skyler,1: most neutral,0.421,1019,0.579,1403
2005,Reese,2: very neutral,0.669,1413,0.331,699
2005,Casey,1: most neutral,0.411,769,0.589,1101
